2.271818e+01 -5.247092e+01 9.717600e+03
2.287719e+01 -5.241562e+01 9.718800e+03
2.303602e+01 -5.235989e+01 9.720000e+03
2.319466e+01 -5.230373e+01 9.721200e+03
2.335311e+01 -5.224715e+01 9.722400e+03
2.351137e+01 -5.219014e+01 9.723600e+03
2.366944e+01 -5.213271e+01 9.724800e+03
2.382732e+01 -5.207486e+01 9.726000e+03
2.398500e+01 -5.201658e+01 9.727200e+03
2.414249e+01 -5.195788e+01 9.728400e+03
2.429979e+01 -5.189876e+01 9.729600e+03
2.445688e+01 -5.183922e+01 9.730800e+03
2.461378e+01 -5.177926e+01 9.732000e+03
2.477048e+01 -5.171888e+01 9.733200e+03
2.492698e+01 -5.165808e+01 9.734400e+03
2.508328e+01 -5.159687e+01 9.735600e+03
2.523938e+01 -5.153524e+01 9.736800e+03
2.539527e+01 -5.147319e+01 9.738000e+03
2.555096e+01 -5.141073e+01 9.739200e+03
2.570644e+01 -5.134785e+01 9.740400e+03
2.586172e+01 -5.128456e+01 9.741600e+03
2.601678e+01 -5.122086e+01 9.742800e+03
2.617164e+01 -5.115675e+01 9.744000e+03
2.632629e+01 -5.109223e+01 9.745200e+03
2.648073e+01 -5.102729e+01 9.746400e+03
2.663495e+01 -5.096195e+01 9.747600e+03
2.678896e+01 -5.089620e+01 9.748800e+03
2.694276e+01 -5.083004e+01 9.750000e+03
2.709634e+01 -5.076347e+01 9.751200e+03
2.724970e+01 -5.069650e+01 9.752400e+03
2.740285e+01 -5.062913e+01 9.753600e+03
2.755578e+01 -5.056134e+01 9.754800e+03
2.770849e+01 -5.049316e+01 9.756000e+03
2.786097e+01 -5.042457e+01 9.757200e+03
2.801324e+01 -5.035559e+01 9.758400e+03
2.816528e+01 -5.028620e+01 9.759600e+03
2.831710e+01 -5.021641e+01 9.760800e+03
2.846869e+01 -5.014622e+01 9.762000e+03
2.862006e+01 -5.007563e+01 9.763200e+03
2.877120e+01 -5.000465e+01 9.764400e+03
2.892211e+01 -4.993327e+01 9.765600e+03
2.907279e+01 -4.986149e+01 9.766800e+03
2.922324e+01 -4.978932e+01 9.768000e+03
2.937346e+01 -4.971675e+01 9.769200e+03
2.952345e+01 -4.964379e+01 9.770400e+03
2.967321e+01 -4.957044e+01 9.771600e+03
2.982273e+01 -4.949670e+01 9.772800e+03
2.997201e+01 -4.942256e+01 9.774000e+03
3.012106e+01 -4.934804e+01 9.775200e+03
3.026987e+01 -4.927313e+01 9.776400e+03
3.041845e+01 -4.919783e+01 9.777600e+03
3.056678e+01 -4.912214e+01 9.778800e+03
3.071487e+01 -4.904607e+01 9.780000e+03
3.086272e+01 -4.896961e+01 9.781200e+03
3.101033e+01 -4.889277e+01 9.782400e+03
3.115770e+01 -4.881554e+01 9.783600e+03
3.130482e+01 -4.873793e+01 9.784800e+03
3.145170e+01 -4.865994e+01 9.786000e+03
3.159833e+01 -4.858157e+01 9.787200e+03
3.174472e+01 -4.850281e+01 9.788400e+03
3.189085e+01 -4.842368e+01 9.789600e+03
3.203674e+01 -4.834417e+01 9.790800e+03
3.218238e+01 -4.826429e+01 9.792000e+03
3.232776e+01 -4.818403e+01 9.793200e+03
3.247289e+01 -4.810339e+01 9.794400e+03
3.261778e+01 -4.802237e+01 9.795600e+03
3.276240e+01 -4.794099e+01 9.796800e+03
3.290678e+01 -4.785923e+01 9.798000e+03
3.305089e+01 -4.777710e+01 9.799200e+03
3.319475e+01 -4.769460e+01 9.800400e+03
3.333836e+01 -4.761173e+01 9.801600e+03
3.348170e+01 -4.752848e+01 9.802800e+03
3.362479e+01 -4.744488e+01 9.804000e+03
3.376761e+01 -4.736090e+01 9.805200e+03
3.391018e+01 -4.727656e+01 9.806400e+03
3.405248e+01 -4.719185e+01 9.807600e+03
3.419452e+01 -4.710678e+01 9.808800e+03
3.433629e+01 -4.702134e+01 9.810000e+03
3.447780e+01 -4.693555e+01 9.811200e+03
3.461905e+01 -4.684939e+01 9.812400e+03
3.476003e+01 -4.676287e+01 9.813600e+03
3.490074e+01 -4.667599e+01 9.814800e+03
3.504118e+01 -4.658875e+01 9.816000e+03
3.518135e+01 -4.650116e+01 9.817200e+03
3.532126e+01 -4.641320e+01 9.818400e+03
3.546089e+01 -4.632489e+01 9.819600e+03
3.560025e+01 -4.623623e+01 9.820800e+03
3.573934e+01 -4.614721e+01 9.822000e+03
3.587816e+01 -4.605784e+01 9.823200e+03
3.601670e+01 -4.596812e+01 9.824400e+03
3.615497e+01 -4.587805e+01 9.825600e+03
3.629296e+01 -4.578762e+01 9.826800e+03
3.643067e+01 -4.569685e+01 9.828000e+03
3.656811e+01 -4.560573e+01 9.829200e+03
3.670526e+01 -4.551426e+01 9.830400e+03
3.684214e+01 -4.542245e+01 9.831600e+03
3.697874e+01 -4.533029e+01 9.832800e+03
3.711506e+01 -4.523778e+01 9.834000e+03
3.725109e+01 -4.514494e+01 9.835200e+03
3.738684e+01 -4.505175e+01 9.836400e+03
3.752231e+01 -4.495821e+01 9.837600e+03
3.765750e+01 -4.486434e+01 9.838800e+03
3.779240e+01 -4.477013e+01 9.840000e+03
3.792702e+01 -4.467558e+01 9.841200e+03
3.806134e+01 -4.458069e+01 9.842400e+03
3.819538e+01 -4.448547e+01 9.843600e+03
3.832914e+01 -4.438991e+01 9.844800e+03
3.846260e+01 -4.429402e+01 9.846000e+03
3.859578e+01 -4.419779e+01 9.847200e+03
3.872866e+01 -4.410123e+01 9.848400e+03
3.886125e+01 -4.400434e+01 9.849600e+03
3.899355e+01 -4.390712e+01 9.850800e+03
3.912556e+01 -4.380956e+01 9.852000e+03
3.925728e+01 -4.371168e+01 9.853200e+03
3.938870e+01 -4.361348e+01 9.854400e+03
3.951982e+01 -4.351494e+01 9.855600e+03
3.965065e+01 -4.341608e+01 9.856800e+03
3.978118e+01 -4.331689e+01 9.858000e+03
3.991142e+01 -4.321739e+01 9.859200e+03
4.004136e+01 -4.311755e+01 9.860400e+03
4.017100e+01 -4.301740e+01 9.861600e+03
4.030034e+01 -4.291693e+01 9.862800e+03
4.042938e+01 -4.281613e+01 9.864000e+03
4.055812e+01 -4.271502e+01 9.865200e+03
4.068655e+01 -4.261359e+01 9.866400e+03
4.081469e+01 -4.251185e+01 9.867600e+03
4.094252e+01 -4.240978e+01 9.868800e+03
4.107005e+01 -4.230741e+01 9.870000e+03
4.119727e+01 -4.220472e+01 9.871200e+03
4.132419e+01 -4.210172e+01 9.872400e+03
4.145080e+01 -4.199840e+01 9.873600e+03
4.157711e+01 -4.189478e+01 9.874800e+03
4.170311e+01 -4.179084e+01 9.876000e+03
4.182880e+01 -4.168660e+01 9.877200e+03
4.195418e+01 -4.158205e+01 9.878400e+03
4.207925e+01 -4.147719e+01 9.879600e+03
4.220402e+01 -4.137203e+01 9.880800e+03
4.232847e+01 -4.126656e+01 9.882000e+03
4.245261e+01 -4.116079e+01 9.883200e+03
4.257644e+01 -4.105472e+01 9.884400e+03
4.269996e+01 -4.094834e+01 9.885600e+03
4.282316e+01 -4.084167e+01 9.886800e+03
4.294605e+01 -4.073470e+01 9.888000e+03
4.306863e+01 -4.062742e+01 9.889200e+03
4.319089e+01 -4.051985e+01 9.890400e+03
4.331283e+01 -4.041199e+01 9.891600e+03
4.343446e+01 -4.030383e+01 9.892800e+03
4.355577e+01 -4.019537e+01 9.894000e+03
4.367676e+01 -4.008662e+01 9.895200e+03
4.379744e+01 -3.997758e+01 9.896400e+03
4.391779e+01 -3.986825e+01 9.897600e+03
4.403783e+01 -3.975863e+01 9.898800e+03
4.415754e+01 -3.964872e+01 9.900000e+03
4.427694e+01 -3.953852e+01 9.901200e+03
4.439601e+01 -3.942803e+01 9.902400e+03
4.451476e+01 -3.931726e+01 9.903600e+03
4.463319e+01 -3.920620e+01 9.904800e+03
4.475130e+01 -3.909486e+01 9.906000e+03
4.486908e+01 -3.898324e+01 9.907200e+03
4.498654e+01 -3.887133e+01 9.908400e+03
4.510367e+01 -3.875915e+01 9.909600e+03
4.522048e+01 -3.864668e+01 9.910800e+03
4.533696e+01 -3.853393e+01 9.912000e+03
4.545311e+01 -3.842091e+01 9.913200e+03
4.556894e+01 -3.830761e+01 9.914400e+03
4.568444e+01 -3.819404e+01 9.915600e+03
4.579961e+01 -3.808019e+01 9.916800e+03
4.591445e+01 -3.796606e+01 9.918000e+03
4.602896e+01 -3.785167e+01 9.919200e+03
4.614315e+01 -3.773700e+01 9.920400e+03
4.625700e+01 -3.762206e+01 9.921600e+03
4.637052e+01 -3.750686e+01 9.922800e+03
4.648370e+01 -3.739138e+01 9.924000e+03
4.659656e+01 -3.727564e+01 9.925200e+03
4.670908e+01 -3.715963e+01 9.926400e+03
4.682127e+01 -3.704335e+01 9.927600e+03
4.693313e+01 -3.692682e+01 9.928800e+03
4.704465e+01 -3.681001e+01 9.930000e+03
4.715584e+01 -3.669295e+01 9.931200e+03
4.726669e+01 -3.657563e+01 9.932400e+03
4.737720e+01 -3.645804e+01 9.933600e+03
4.748738e+01 -3.634020e+01 9.934800e+03
4.759722e+01 -3.622210e+01 9.936000e+03
4.770673e+01 -3.610374e+01 9.937200e+03
4.781589e+01 -3.598512e+01 9.938400e+03
4.792472e+01 -3.586626e+01 9.939600e+03
4.803321e+01 -3.574713e+01 9.940800e+03
4.814136e+01 -3.562776e+01 9.942000e+03
4.824917e+01 -3.550813e+01 9.943200e+03
4.835664e+01 -3.538825e+01 9.944400e+03
4.846376e+01 -3.526813e+01 9.945600e+03
4.857055e+01 -3.514775e+01 9.946800e+03
4.867700e+01 -3.502713e+01 9.948000e+03
4.878310e+01 -3.490626e+01 9.949200e+03
4.888886e+01 -3.478515e+01 9.950400e+03
4.899427e+01 -3.466379e+01 9.951600e+03
4.909935e+01 -3.454219e+01 9.952800e+03
4.920407e+01 -3.442034e+01 9.954000e+03
4.930846e+01 -3.429826e+01 9.955200e+03
4.941249e+01 -3.417593e+01 9.956400e+03
4.951619e+01 -3.405337e+01 9.957600e+03
4.961953e+01 -3.393057e+01 9.958800e+03
4.972253e+01 -3.380753e+01 9.960000e+03
4.982519e+01 -3.368425e+01 9.961200e+03
4.992749e+01 -3.356074e+01 9.962400e+03
5.002945e+01 -3.343700e+01 9.963600e+03
5.013106e+01 -3.331302e+01 9.964800e+03
5.023232e+01 -3.318882e+01 9.966000e+03
5.033324e+01 -3.306438e+01 9.967200e+03
5.043380e+01 -3.293971e+01 9.968400e+03
5.053401e+01 -3.281481e+01 9.969600e+03
5.063388e+01 -3.268969e+01 9.970800e+03
5.073339e+01 -3.256434e+01 9.972000e+03
5.083255e+01 -3.243877e+01 9.973200e+03
5.093136e+01 -3.231297e+01 9.974400e+03
5.102982e+01 -3.218694e+01 9.975600e+03
5.112792e+01 -3.206070e+01 9.976800e+03
5.122568e+01 -3.193423e+01 9.978000e+03
5.132308e+01 -3.180755e+01 9.979200e+03
5.142012e+01 -3.168064e+01 9.980400e+03
5.151682e+01 -3.155352e+01 9.981600e+03
5.161316e+01 -3.142618e+01 9.982800e+03
5.170914e+01 -3.129862e+01 9.984000e+03
5.180477e+01 -3.117085e+01 9.985200e+03
5.190004e+01 -3.104286e+01 9.986400e+03
5.199496e+01 -3.091467e+01 9.987600e+03
5.208952e+01 -3.078626e+01 9.988800e+03
5.218373e+01 -3.065764e+01 9.990000e+03
5.227758e+01 -3.052881e+01 9.991200e+03
5.237107e+01 -3.039977e+01 9.992400e+03
5.246421e+01 -3.027053e+01 9.993600e+03
5.255698e+01 -3.014107e+01 9.994800e+03
5.264940e+01 -3.001142e+01 9.996000e+03
5.274146e+01 -2.988156e+01 9.997200e+03
5.283316e+01 -2.975149e+01 9.998400e+03
5.292451e+01 -2.962122e+01 9.999600e+03
5.301549e+01 -2.949076e+01 1.000080e+04
5.310611e+01 -2.936009e+01 1.000200e+04
5.319638e+01 -2.922922e+01 1.000320e+04
5.328628e+01 -2.909816e+01 1.000440e+04
5.337582e+01 -2.896689e+01 1.000560e+04
5.346500e+01 -2.883544e+01 1.000680e+04
5.355382e+01 -2.870378e+01 1.000800e+04
5.364228e+01 -2.857194e+01 1.000920e+04
5.373038e+01 -2.843990e+01 1.001040e+04
5.381811e+01 -2.830766e+01 1.001160e+04
5.390548e+01 -2.817524e+01 1.001280e+04
5.399249e+01 -2.804263e+01 1.001400e+04
5.407914e+01 -2.790983e+01 1.001520e+04
5.416542e+01 -2.777684e+01 1.001640e+04
5.425134e+01 -2.764367e+01 1.001760e+04
5.433689e+01 -2.751031e+01 1.001880e+04
5.442208e+01 -2.737676e+01 1.002000e+04
5.450691e+01 -2.724304e+01 1.002120e+04
5.459137e+01 -2.710913e+01 1.002240e+04
5.467546e+01 -2.697503e+01 1.002360e+04
5.475919e+01 -2.684076e+01 1.002480e+04
5.484256e+01 -2.670631e+01 1.002600e+04
5.492556e+01 -2.657168e+01 1.002720e+04
5.500819e+01 -2.643688e+01 1.002840e+04
5.509045e+01 -2.630189e+01 1.002960e+04
5.517235e+01 -2.616674e+01 1.003080e+04
5.525389e+01 -2.603141e+01 1.003200e+04
5.533505e+01 -2.589590e+01 1.003320e+04
5.541585e+01 -2.576022e+01 1.003440e+04
5.549628e+01 -2.562438e+01 1.003560e+04
5.557634e+01 -2.548836e+01 1.003680e+04
5.565604e+01 -2.535217e+01 1.003800e+04
5.573536e+01 -2.521582e+01 1.003920e+04
5.581432e+01 -2.507930e+01 1.004040e+04
5.589291e+01 -2.494261e+01 1.004160e+04
5.597113e+01 -2.480576e+01 1.004280e+04
5.604898e+01 -2.466875e+01 1.004400e+04
5.612646e+01 -2.453157e+01 1.004520e+04
5.620357e+01 -2.439423e+01 1.004640e+04
5.628031e+01 -2.425673e+01 1.004760e+04
5.635668e+01 -2.411908e+01 1.004880e+04
5.643268e+01 -2.398126e+01 1.005000e+04
5.650831e+01 -2.384328e+01 1.005120e+04
5.658357e+01 -2.370515e+01 1.005240e+04
5.665846e+01 -2.356687e+01 1.005360e+04
5.673298e+01 -2.342843e+01 1.005480e+04
5.680713e+01 -2.328983e+01 1.005600e+04
5.688090e+01 -2.315109e+01 1.005720e+04
5.695430e+01 -2.301219e+01 1.005840e+04
5.702734e+01 -2.287314e+01 1.005960e+04
5.710000e+01 -2.273394e+01 1.006080e+04
5.717228e+01 -2.259460e+01 1.006200e+04
5.724420e+01 -2.245510e+01 1.006320e+04
5.731574e+01 -2.231547e+01 1.006440e+04
5.738691e+01 -2.217568e+01 1.006560e+04
5.745771e+01 -2.203575e+01 1.006680e+04
5.752813e+01 -2.189568e+01 1.006800e+04
5.759818e+01 -2.175547e+01 1.006920e+04
5.766786e+01 -2.161512e+01 1.007040e+04
5.773716e+01 -2.147462e+01 1.007160e+04
5.780609e+01 -2.133399e+01 1.007280e+04
5.787465e+01 -2.119322e+01 1.007400e+04
5.794283e+01 -2.105231e+01 1.007520e+04
5.801064e+01 -2.091127e+01 1.007640e+04
5.807807e+01 -2.077009e+01 1.007760e+04
5.814513e+01 -2.062878e+01 1.007880e+04
5.821182e+01 -2.048733e+01 1.008000e+04
5.827813e+01 -2.034575e+01 1.008120e+04
5.834406e+01 -2.020405e+01 1.008240e+04
5.840962e+01 -2.006221e+01 1.008360e+04
5.847481e+01 -1.992024e+01 1.008480e+04
5.853962e+01 -1.977815e+01 1.008600e+04
5.860406e+01 -1.963593e+01 1.008720e+04
5.866812e+01 -1.949358e+01 1.008840e+04
5.873180e+01 -1.935111e+01 1.008960e+04
5.879511e+01 -1.920851e+01 1.009080e+04
5.885804e+01 -1.906579e+01 1.009200e+04
5.892060e+01 -1.892295e+01 1.009320e+04
5.898278e+01 -1.877999e+01 1.009440e+04
5.904458e+01 -1.863691e+01 1.009560e+04
5.910601e+01 -1.849371e+01 1.009680e+04
5.916707e+01 -1.835040e+01 1.009800e+04
5.922774e+01 -1.820696e+01 1.009920e+04
5.928804e+01 -1.806341e+01 1.010040e+04
5.934797e+01 -1.791975e+01 1.010160e+04
5.940751e+01 -1.777597e+01 1.010280e+04
5.946668e+01 -1.763208e+01 1.010400e+04
5.952548e+01 -1.748808e+01 1.010520e+04
5.958389e+01 -1.734396e+01 1.010640e+04
5.964193e+01 -1.719974e+01 1.010760e+04
5.969960e+01 -1.705541e+01 1.010880e+04
5.975688e+01 -1.691097e+01 1.011000e+04
5.981379e+01 -1.676642e+01 1.011120e+04
5.987032e+01 -1.662177e+01 1.011240e+04
5.992647e+01 -1.647702e+01 1.011360e+04
5.998225e+01 -1.633216e+01 1.011480e+04
6.003765e+01 -1.618719e+01 1.011600e+04
6.009267e+01 -1.604213e+01 1.011720e+04
6.014732e+01 -1.589696e+01 1.011840e+04
6.020158e+01 -1.575170e+01 1.011960e+04
6.025547e+01 -1.560633e+01 1.012080e+04
6.030898e+01 -1.546087e+01 1.012200e+04
6.036212e+01 -1.531531e+01 1.012320e+04
6.041487e+01 -1.516966e+01 1.012440e+04
6.046725e+01 -1.502391e+01 1.012560e+04
6.051925e+01 -1.487807e+01 1.012680e+04
6.057088e+01 -1.473213e+01 1.012800e+04
6.062212e+01 -1.458610e+01 1.012920e+04
6.067299e+01 -1.443998e+01 1.013040e+04
6.072348e+01 -1.429377e+01 1.013160e+04
6.077359e+01 -1.414748e+01 1.013280e+04
6.082332e+01 -1.400109e+01 1.013400e+04
6.087268e+01 -1.385462e+01 1.013520e+04
6.092165e+01 -1.370806e+01 1.013640e+04
6.097025e+01 -1.356142e+01 1.013760e+04
6.101847e+01 -1.341469e+01 1.013880e+04
6.106632e+01 -1.326788e+01 1.014000e+04
6.111378e+01 -1.312098e+01 1.014120e+04
6.116087e+01 -1.297401e+01 1.014240e+04
6.120758e+01 -1.282695e+01 1.014360e+04
6.125391e+01 -1.267982e+01 1.014480e+04
6.129986e+01 -1.253261e+01 1.014600e+04
6.134543e+01 -1.238532e+01 1.014720e+04
6.139063e+01 -1.223795e+01 1.014840e+04
6.143545e+01 -1.209051e+01 1.014960e+04
6.147989e+01 -1.194300e+01 1.015080e+04
6.152395e+01 -1.179541e+01 1.015200e+04
6.156764e+01 -1.164775e+01 1.015320e+04
6.161094e+01 -1.150001e+01 1.015440e+04
6.165387e+01 -1.135221e+01 1.015560e+04
6.169642e+01 -1.120434e+01 1.015680e+04
6.173859e+01 -1.105639e+01 1.015800e+04
6.178039e+01 -1.090839e+01 1.015920e+04
6.182181e+01 -1.076031e+01 1.016040e+04
6.186285e+01 -1.061217e+01 1.016160e+04
6.190351e+01 -1.046396e+01 1.016280e+04
6.194379e+01 -1.031569e+01 1.016400e+04
6.198370e+01 -1.016736e+01 1.016520e+04
6.202322e+01 -1.001896e+01 1.016640e+04
6.206237e+01 -9.870505e+00 1.016760e+04
6.210115e+01 -9.721988e+00 1.016880e+04
6.213954e+01 -9.573413e+00 1.017000e+04
6.217756e+01 -9.424779e+00 1.017120e+04
6.221520e+01 -9.276088e+00 1.017240e+04
6.225246e+01 -9.127341e+00 1.017360e+04
6.228935e+01 -8.978538e+00 1.017480e+04
6.232586e+01 -8.829681e+00 1.017600e+04
6.236199e+01 -8.680771e+00 1.017720e+04
6.239774e+01 -8.531808e+00 1.017840e+04
6.243312e+01 -8.382794e+00 1.017960e+04
6.246812e+01 -8.233729e+00 1.018080e+04
6.250274e+01 -8.084614e+00 1.018200e+04
6.253698e+01 -7.935450e+00 1.018320e+04
6.257085e+01 -7.786239e+00 1.018440e+04
6.260434e+01 -7.636981e+00 1.018560e+04
6.263746e+01 -7.487677e+00 1.018680e+04
6.267020e+01 -7.338327e+00 1.018800e+04
6.270256e+01 -7.188934e+00 1.018920e+04
6.273455e+01 -7.039498e+00 1.019040e+04
6.276615e+01 -6.890019e+00 1.019160e+04
6.279739e+01 -6.740499e+00 1.019280e+04
6.282824e+01 -6.590939e+00 1.019400e+04
6.285872e+01 -6.441339e+00 1.019520e+04
6.288883e+01 -6.291700e+00 1.019640e+04
6.291856e+01 -6.142024e+00 1.019760e+04
6.294791e+01 -5.992312e+00 1.019880e+04
6.297689e+01 -5.842563e+00 1.020000e+04
6.300549e+01 -5.692780e+00 1.020120e+04
6.303371e+01 -5.542963e+00 1.020240e+04
6.306156e+01 -5.393112e+00 1.020360e+04
6.308904e+01 -5.243230e+00 1.020480e+04
6.311614e+01 -5.093317e+00 1.020600e+04
6.314286e+01 -4.943373e+00 1.020720e+04
6.316921e+01 -4.793400e+00 1.020840e+04
6.319519e+01 -4.643398e+00 1.020960e+04
6.322079e+01 -4.493369e+00 1.021080e+04
6.324601e+01 -4.343313e+00 1.021200e+04
6.327086e+01 -4.193232e+00 1.021320e+04
6.329534e+01 -4.043125e+00 1.021440e+04
6.331944e+01 -3.892995e+00 1.021560e+04
6.334317e+01 -3.742842e+00 1.021680e+04
6.336652e+01 -3.592666e+00 1.021800e+04
6.338950e+01 -3.442470e+00 1.021920e+04
6.341211e+01 -3.292253e+00 1.022040e+04
6.343434e+01 -3.142017e+00 1.022160e+04
6.345620e+01 -2.991762e+00 1.022280e+04
6.347769e+01 -2.841490e+00 1.022400e+04
6.349880e+01 -2.691201e+00 1.022520e+04
6.351954e+01 -2.540896e+00 1.022640e+04
6.353990e+01 -2.390576e+00 1.022760e+04
6.355990e+01 -2.240242e+00 1.022880e+04
6.357952e+01 -2.089895e+00 1.023000e+04
6.359877e+01 -1.939536e+00 1.023120e+04
6.361764e+01 -1.789166e+00 1.023240e+04
6.363615e+01 -1.638785e+00 1.023360e+04
6.365428e+01 -1.488394e+00 1.023480e+04
6.367204e+01 -1.337995e+00 1.023600e+04
6.368942e+01 -1.187588e+00 1.023720e+04
6.370644e+01 -1.037174e+00 1.023840e+04
6.372309e+01 -8.867537e-01 1.023960e+04
6.373936e+01 -7.363285e-01 1.024080e+04
6.375526e+01 -5.858989e-01 1.024200e+04
6.377079e+01 -4.354660e-01 1.024320e+04
6.378595e+01 -2.850305e-01 1.024440e+04
6.380074e+01 -1.345934e-01 1.024560e+04
6.381516e+01 1.584448e-02 1.024680e+04
6.382921e+01 1.662823e-01 1.024800e+04
6.384289e+01 3.167191e-01 1.024920e+04
6.385620e+01 4.671541e-01 1.025040e+04
6.386914e+01 6.175864e-01 1.025160e+04
6.388171e+01 7.680152e-01 1.025280e+04
6.389391e+01 9.184395e-01 1.025400e+04
6.390574e+01 1.068858e+00 1.025520e+04
6.391721e+01 1.219271e+00 1.025640e+04
6.392830e+01 1.369677e+00 1.025760e+04
6.393902e+01 1.520075e+00 1.025880e+04
6.394938e+01 1.670464e+00 1.026000e+04
6.395937e+01 1.820844e+00 1.026120e+04
6.396899e+01 1.971213e+00 1.026240e+04
6.397824e+01 2.121570e+00 1.026360e+04
6.398713e+01 2.271916e+00 1.026480e+04
6.399564e+01 2.422248e+00 1.026600e+04
6.400379e+01 2.572567e+00 1.026720e+04
6.401158e+01 2.722871e+00 1.026840e+04
6.401899e+01 2.873159e+00 1.026960e+04
6.402604e+01 3.023430e+00 1.027080e+04
6.403272e+01 3.173685e+00 1.027200e+04
6.403904e+01 3.323921e+00 1.027320e+04
6.404499e+01 3.474138e+00 1.027440e+04
6.405057e+01 3.624336e+00 1.027560e+04
6.405579e+01 3.774513e+00 1.027680e+04
6.406065e+01 3.924668e+00 1.027800e+04
6.406514e+01 4.074801e+00 1.027920e+04
6.406926e+01 4.224910e+00 1.028040e+04
6.407302e+01 4.374996e+00 1.028160e+04
6.407641e+01 4.525056e+00 1.028280e+04
6.407944e+01 4.675091e+00 1.028400e+04
6.408211e+01 4.825100e+00 1.028520e+04
6.408441e+01 4.975081e+00 1.028640e+04
6.408635e+01 5.125033e+00 1.028760e+04
6.408792e+01 5.274957e+00 1.028880e+04
6.408913e+01 5.424851e+00 1.029000e+04
6.408998e+01 5.574714e+00 1.029120e+04
6.409047e+01 5.724546e+00 1.029240e+04
6.409059e+01 5.874345e+00 1.029360e+04
6.409035e+01 6.024111e+00 1.029480e+04
6.408975e+01 6.173843e+00 1.029600e+04
6.408879e+01 6.323540e+00 1.029720e+04
6.408746e+01 6.473201e+00 1.029840e+04
6.408578e+01 6.622826e+00 1.029960e+04
6.408373e+01 6.772414e+00 1.030080e+04
6.408133e+01 6.921963e+00 1.030200e+04
6.407856e+01 7.071474e+00 1.030320e+04
6.407543e+01 7.220944e+00 1.030440e+04
6.407194e+01 7.370375e+00 1.030560e+04
6.406809e+01 7.519763e+00 1.030680e+04
6.406389e+01 7.669110e+00 1.030800e+04
6.405932e+01 7.818413e+00 1.030920e+04
6.405439e+01 7.967673e+00 1.031040e+04
6.404911e+01 8.116888e+00 1.031160e+04
6.404347e+01 8.266058e+00 1.031280e+04
6.403746e+01 8.415182e+00 1.031400e+04
6.403111e+01 8.564258e+00 1.031520e+04
6.402439e+01 8.713287e+00 1.031640e+04
6.401731e+01 8.862266e+00 1.031760e+04
6.400988e+01 9.011197e+00 1.031880e+04
6.400209e+01 9.160077e+00 1.032000e+04
6.399395e+01 9.308906e+00 1.032120e+04
6.398545e+01 9.457684e+00 1.032240e+04
6.397659e+01 9.606408e+00 1.032360e+04
6.396737e+01 9.755080e+00 1.032480e+04
6.395780e+01 9.903697e+00 1.032600e+04
6.394788e+01 1.005226e+01 1.032720e+04
6.393760e+01 1.020076e+01 1.032840e+04
6.392697e+01 1.034921e+01 1.032960e+04
6.391598e+01 1.049761e+01 1.033080e+04
6.390463e+01 1.064594e+01 1.033200e+04
6.389294e+01 1.079422e+01 1.033320e+04
6.388089e+01 1.094243e+01 1.033440e+04
6.386848e+01 1.109059e+01 1.033560e+04
6.385573e+01 1.123868e+01 1.033680e+04
6.384262e+01 1.138671e+01 1.033800e+04
6.382915e+01 1.153468e+01 1.033920e+04
6.381534e+01 1.168258e+01 1.034040e+04
6.380117e+01 1.183042e+01 1.034160e+04
6.378665e+01 1.197820e+01 1.034280e+04
6.377178e+01 1.212591e+01 1.034400e+04
6.375656e+01 1.227355e+01 1.034520e+04
6.374099e+01 1.242113e+01 1.034640e+04
6.372507e+01 1.256863e+01 1.034760e+04
6.370880e+01 1.271607e+01 1.034880e+04
6.369218e+01 1.286344e+01 1.035000e+04
6.367521e+01 1.301074e+01 1.035120e+04
6.365789e+01 1.315796e+01 1.035240e+04
6.364022e+01 1.330512e+01 1.035360e+04
6.362220e+01 1.345220e+01 1.035480e+04
6.360384e+01 1.359921e+01 1.035600e+04
6.358512e+01 1.374614e+01 1.035720e+04
6.356606e+01 1.389300e+01 1.035840e+04
6.354665e+01 1.403978e+01 1.035960e+04
6.352690e+01 1.418648e+01 1.036080e+04
6.350679e+01 1.433311e+01 1.036200e+04
6.348634e+01 1.447966e+01 1.036320e+04
6.346555e+01 1.462613e+01 1.036440e+04
6.344441e+01 1.477252e+01 1.036560e+04
6.342292e+01 1.491883e+01 1.036680e+04
6.340109e+01 1.506506e+01 1.036800e+04
6.337891e+01 1.521121e+01 1.036920e+04
6.335639e+01 1.535727e+01 1.037040e+04
6.333353e+01 1.550325e+01 1.037160e+04
6.331032e+01 1.564915e+01 1.037280e+04
6.328677e+01 1.579496e+01 1.037400e+04
6.326287e+01 1.594069e+01 1.037520e+04
6.323863e+01 1.608633e+01 1.037640e+04
6.321405e+01 1.623188e+01 1.037760e+04
6.318913e+01 1.637735e+01 1.037880e+04
6.316386e+01 1.652273e+01 1.038000e+04
6.313826e+01 1.666801e+01 1.038120e+04
6.311231e+01 1.681321e+01 1.038240e+04
6.308602e+01 1.695832e+01 1.038360e+04
6.305939e+01 1.710333e+01 1.038480e+04
6.303242e+01 1.724825e+01 1.038600e+04
6.300511e+01 1.739308e+01 1.038720e+04
6.297746e+01 1.753782e+01 1.038840e+04
6.294948e+01 1.768246e+01 1.038960e+04
6.292115e+01 1.782701e+01 1.039080e+04
6.289248e+01 1.797146e+01 1.039200e+04
6.286348e+01 1.811581e+01 1.039320e+04
